timestamp,run_name,round,acc,precision,recall,f1,tp,tn,fp,fn,total,correct,num_clients,lr,batch_size,local_epochs,steps_per_epoch,split,device,seed
2025-10-28T08:21:30,,0,0.50333333,0.01333333,0.66666667,0.02614379,2,149,148,1,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:30,,1,0.50333333,0.01333333,0.66666667,0.02614379,2,149,148,1,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:31,,2,0.50333333,0.01333333,0.66666667,0.02614379,2,149,148,1,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:31,,3,0.50333333,0.01333333,0.66666667,0.02614379,2,149,148,1,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:31,,4,0.50333333,0.01333333,0.66666667,0.02614379,2,149,148,1,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:31,,5,0.50333333,0.01333333,0.66666667,0.02614379,2,149,148,1,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:31,,6,0.50333333,0.01333333,0.66666667,0.02614379,2,149,148,1,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:31,,7,0.50333333,0.01333333,0.66666667,0.02614379,2,149,148,1,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:31,,8,0.50333333,0.01333333,0.66666667,0.02614379,2,149,148,1,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:31,,9,0.50333333,0.01333333,0.66666667,0.02614379,2,149,148,1,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:32,,10,0.50333333,0.01333333,0.66666667,0.02614379,2,149,148,1,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:32,,11,0.50333333,0.01333333,0.66666667,0.02614379,2,149,148,1,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:32,,12,0.50333333,0.01333333,0.66666667,0.02614379,2,149,148,1,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:32,,13,0.50666667,0.01342282,0.66666667,0.02631579,2,150,147,1,300,152,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:32,,14,0.51000000,0.01351351,0.66666667,0.02649007,2,151,146,1,300,153,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:32,,15,0.51000000,0.01351351,0.66666667,0.02649007,2,151,146,1,300,153,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:32,,16,0.50666667,0.01342282,0.66666667,0.02631579,2,150,147,1,300,152,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:33,,17,0.51333333,0.01360544,0.66666667,0.02666667,2,152,145,1,300,154,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:33,,18,0.51333333,0.01360544,0.66666667,0.02666667,2,152,145,1,300,154,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:33,,19,0.51666667,0.01369863,0.66666667,0.02684564,2,153,144,1,300,155,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:33,,20,0.51000000,0.01351351,0.66666667,0.02649007,2,151,146,1,300,153,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:33,,21,0.50666667,0.01342282,0.66666667,0.02631579,2,150,147,1,300,152,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:33,,22,0.50666667,0.01342282,0.66666667,0.02631579,2,150,147,1,300,152,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:33,,23,0.51000000,0.01351351,0.66666667,0.02649007,2,151,146,1,300,153,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:34,,24,0.51333333,0.01360544,0.66666667,0.02666667,2,152,145,1,300,154,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:34,,25,0.50333333,0.01333333,0.66666667,0.02614379,2,149,148,1,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:34,,26,0.50000000,0.01324503,0.66666667,0.02597403,2,148,149,1,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:34,,27,0.49333333,0.01307190,0.66666667,0.02564103,2,146,151,1,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:34,,28,0.49666667,0.01315789,0.66666667,0.02580645,2,147,150,1,300,149,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:34,,29,0.49666667,0.01315789,0.66666667,0.02580645,2,147,150,1,300,149,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:34,,30,0.49333333,0.01307190,0.66666667,0.02564103,2,146,151,1,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:35,,31,0.49333333,0.01307190,0.66666667,0.02564103,2,146,151,1,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:35,,32,0.48666667,0.01290323,0.66666667,0.02531646,2,144,153,1,300,146,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:35,,33,0.48666667,0.01290323,0.66666667,0.02531646,2,144,153,1,300,146,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:35,,34,0.48333333,0.01282051,0.66666667,0.02515723,2,143,154,1,300,145,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:35,,35,0.48333333,0.01282051,0.66666667,0.02515723,2,143,154,1,300,145,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:35,,36,0.48333333,0.01282051,0.66666667,0.02515723,2,143,154,1,300,145,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:35,,37,0.48666667,0.01910828,1.00000000,0.03750000,3,143,154,0,300,146,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:35,,38,0.48333333,0.01282051,0.66666667,0.02515723,2,143,154,1,300,145,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:36,,39,0.48333333,0.01282051,0.66666667,0.02515723,2,143,154,1,300,145,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:36,,40,0.48666667,0.01910828,1.00000000,0.03750000,3,143,154,0,300,146,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:36,,41,0.48666667,0.01910828,1.00000000,0.03750000,3,143,154,0,300,146,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:36,,42,0.48666667,0.01910828,1.00000000,0.03750000,3,143,154,0,300,146,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:36,,43,0.48333333,0.01898734,1.00000000,0.03726708,3,142,155,0,300,145,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:36,,44,0.48333333,0.01898734,1.00000000,0.03726708,3,142,155,0,300,145,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:36,,45,0.48666667,0.01910828,1.00000000,0.03750000,3,143,154,0,300,146,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:37,,46,0.48666667,0.01910828,1.00000000,0.03750000,3,143,154,0,300,146,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:37,,47,0.49000000,0.01923077,1.00000000,0.03773585,3,144,153,0,300,147,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:37,,48,0.49000000,0.01923077,1.00000000,0.03773585,3,144,153,0,300,147,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:37,,49,0.48333333,0.01898734,1.00000000,0.03726708,3,142,155,0,300,145,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:37,,50,0.48333333,0.01898734,1.00000000,0.03726708,3,142,155,0,300,145,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:37,,51,0.47666667,0.01875000,1.00000000,0.03680982,3,140,157,0,300,143,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:37,,52,0.48333333,0.01898734,1.00000000,0.03726708,3,142,155,0,300,145,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:38,,53,0.48333333,0.01898734,1.00000000,0.03726708,3,142,155,0,300,145,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:38,,54,0.48000000,0.01886792,1.00000000,0.03703704,3,141,156,0,300,144,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:38,,55,0.48000000,0.01886792,1.00000000,0.03703704,3,141,156,0,300,144,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:38,,56,0.48666667,0.01910828,1.00000000,0.03750000,3,143,154,0,300,146,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:38,,57,0.48666667,0.01910828,1.00000000,0.03750000,3,143,154,0,300,146,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:38,,58,0.48333333,0.01898734,1.00000000,0.03726708,3,142,155,0,300,145,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:38,,59,0.48333333,0.01898734,1.00000000,0.03726708,3,142,155,0,300,145,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:39,,60,0.49000000,0.01923077,1.00000000,0.03773585,3,144,153,0,300,147,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:39,,61,0.49000000,0.01923077,1.00000000,0.03773585,3,144,153,0,300,147,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:39,,62,0.49000000,0.01923077,1.00000000,0.03773585,3,144,153,0,300,147,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:39,,63,0.49000000,0.01923077,1.00000000,0.03773585,3,144,153,0,300,147,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:39,,64,0.49000000,0.01923077,1.00000000,0.03773585,3,144,153,0,300,147,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:39,,65,0.49333333,0.01935484,1.00000000,0.03797468,3,145,152,0,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:39,,66,0.49333333,0.01935484,1.00000000,0.03797468,3,145,152,0,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:39,,67,0.49333333,0.01935484,1.00000000,0.03797468,3,145,152,0,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:40,,68,0.49000000,0.01923077,1.00000000,0.03773585,3,144,153,0,300,147,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:40,,69,0.49000000,0.01923077,1.00000000,0.03773585,3,144,153,0,300,147,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:40,,70,0.49000000,0.01923077,1.00000000,0.03773585,3,144,153,0,300,147,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:40,,71,0.49000000,0.01923077,1.00000000,0.03773585,3,144,153,0,300,147,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:40,,72,0.49000000,0.01923077,1.00000000,0.03773585,3,144,153,0,300,147,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:40,,73,0.49000000,0.01923077,1.00000000,0.03773585,3,144,153,0,300,147,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:40,,74,0.49000000,0.01923077,1.00000000,0.03773585,3,144,153,0,300,147,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:41,,75,0.49333333,0.01935484,1.00000000,0.03797468,3,145,152,0,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:41,,76,0.49333333,0.01935484,1.00000000,0.03797468,3,145,152,0,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:41,,77,0.49666667,0.01948052,1.00000000,0.03821656,3,146,151,0,300,149,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:41,,78,0.49666667,0.01948052,1.00000000,0.03821656,3,146,151,0,300,149,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:41,,79,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:41,,80,0.49333333,0.01935484,1.00000000,0.03797468,3,145,152,0,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:41,,81,0.49333333,0.01935484,1.00000000,0.03797468,3,145,152,0,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:42,,82,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:42,,83,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:42,,84,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:42,,85,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:42,,86,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:42,,87,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:42,,88,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:42,,89,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:43,,90,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:43,,91,0.50666667,0.01986755,1.00000000,0.03896104,3,149,148,0,300,152,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:43,,92,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:43,,93,0.49666667,0.01948052,1.00000000,0.03821656,3,146,151,0,300,149,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:43,,94,0.49333333,0.01935484,1.00000000,0.03797468,3,145,152,0,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:43,,95,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:43,,96,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:44,,97,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:44,,98,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:44,,99,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:44,,100,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:44,,101,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:44,,102,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:44,,103,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:45,,104,0.50666667,0.01986755,1.00000000,0.03896104,3,149,148,0,300,152,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:45,,105,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:45,,106,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:45,,107,0.49666667,0.01948052,1.00000000,0.03821656,3,146,151,0,300,149,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:45,,108,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:45,,109,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:45,,110,0.49333333,0.01935484,1.00000000,0.03797468,3,145,152,0,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:46,,111,0.49666667,0.01948052,1.00000000,0.03821656,3,146,151,0,300,149,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:46,,112,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:46,,113,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:46,,114,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:46,,115,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:46,,116,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:46,,117,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:46,,118,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:47,,119,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:47,,120,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:47,,121,0.49333333,0.01935484,1.00000000,0.03797468,3,145,152,0,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:47,,122,0.49333333,0.01935484,1.00000000,0.03797468,3,145,152,0,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:47,,123,0.49333333,0.01935484,1.00000000,0.03797468,3,145,152,0,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:47,,124,0.49333333,0.01935484,1.00000000,0.03797468,3,145,152,0,300,148,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:47,,125,0.49666667,0.01948052,1.00000000,0.03821656,3,146,151,0,300,149,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:48,,126,0.49666667,0.01948052,1.00000000,0.03821656,3,146,151,0,300,149,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:48,,127,0.50333333,0.01973684,1.00000000,0.03870968,3,148,149,0,300,151,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:48,,128,0.49666667,0.01948052,1.00000000,0.03821656,3,146,151,0,300,149,2,0.0005,8,1,2,1,cuda,42
2025-10-28T08:21:48,,129,0.50000000,0.01960784,1.00000000,0.03846154,3,147,150,0,300,150,2,0.0005,8,1,2,1,cuda,42
